Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
Unloved and Alone: The Stray Kitten With a Bulging Eye No One Dares to Help | Rescue Animals,2025-07-05T10:00:37Z,213856,5402,5.330121439443599,5.330121439443599,437,PetsAnimals,299,fyKxc43LwpA,2025-7-06T00:00:00Z,0.025259988029328145,0.0020434310938201405,31,101-1000 Comments,<= 1 month
This Dog Made a DEEP SEA BUST Worth MILLIONS for the POLICE 😉 #dogshorts,2025-07-05T09:41:18Z,3406,61,3.532244643626582,3.532244643626582,0,PetsAnimals,32,5X-VjoH308w,2025-7-06T00:00:00Z,0.01790957134468585,0.0,31,No Comments,<= 1 month
Scammed by Someone | Trusted the Most - A Shocking true Story #cat #ai #shorts #shortsfeed,2025-07-05T02:00:36Z,13,2,1.1139433523068367,1.1139433523068367,0,PetsAnimals,20,Yr-MTe3W38A,2025-7-06T00:00:00Z,0.15384615384615385,0.0,31,No Comments,<= 1 month
What a 5000 BC Meal Actually Looked Like | Surviving History - Ep. 2,2025-07-04T19:36:43Z,580,4,2.7634279935629373,2.7634279935629373,0,PetsAnimals,161,ceMbeNvZpm0,2025-7-06T00:00:00Z,0.006896551724137931,0.0,32,No Comments,<= 1 year
Dog Has A Total Meltdown When His Favorite Stuffie Gets Washed | The Dodo,2025-07-04T13:00:53Z,438021,9580,5.641494932343123,5.641494932343123,295,PetsAnimals,103,OFKAMKmX2t4,2025-7-06T00:00:00Z,0.021871097504457548,0.0006734836914211876,32,101-1000 Comments,<= 1 year
😿👜💔The little kitten made a bag for its stepmother and almost lost its life.,2025-07-04T00:00:03Z,79194065,759230,7.898692635701473,7.898692635701473,1782,PetsAnimals,44,1jKu1T33eZc,2025-7-06T00:00:00Z,0.00958695579018453,2.2501686205904446e-05,32,1001+ Comments,<= 1 year
Kind man saves a fawn,2025-07-03T17:05:45Z,35188,1438,4.546394583298745,4.546394583298745,9,PetsAnimals,46,HNQLn1ncScQ,2025-7-06T00:00:00Z,0.0408662043878595,0.00025576901216323747,33,1-10 Comments,<= 1 year
cutie pie with a wagging tail ❣️🐶🐾#puppy#puppies@adhyareddy0412,2025-07-03T04:08:07Z,1973,62,3.295127085252191,3.295127085252191,4,PetsAnimals,18,Z4B4uV3AnMI,2025-7-06T00:00:00Z,0.031424227065382664,0.0020273694880892043,33,1-10 Comments,<= 1 year
"A Puppy, Kitten, and Parrot Sleep Together Like a Real Family",2025-07-02T12:31:15Z,26195255,204279,7.418222630482147,7.418222630482147,1586,PetsAnimals,6,srvSiAdRDZ8,2025-7-06T00:00:00Z,0.0077983207264063666,6.054531631778351e-05,34,1001+ Comments,<= 1 year
A  Dog and Lion funny moments  dance 😂 #aishorts #animation #viralytshorts #funnyshorts #funny,2025-07-02T12:03:57Z,1118,8,3.0484418035504044,3.0484418035504044,1,PetsAnimals,21,7c_M9OvesC4,2025-7-06T00:00:00Z,0.007155635062611807,0.0008944543828264759,34,1-10 Comments,<= 1 year
"What IS a #FrenchBulldog ? The History, Evolution, & Rise of the Fluffy Line EXPLAINED LIVE!",2025-07-01T18:05:23Z,0,1,NA,NA,0,PetsAnimals,0,menzEFOFvaM,2025-7-06T00:00:00Z,NA,NA,35,No Comments,<= 1 year
Kitten Attacked by Bees and Rescued by a Mermaid #aicat #catstory #cats #mermaid,2025-06-27T22:30:12Z,424,1,2.6273658565927325,2.6273658565927325,0,PetsAnimals,176,Rnj55JzlgSg,2025-7-06T00:00:00Z,0.0023584905660377358,0.0,39,No Comments,<= 1 year
Encontro incrível com a Anta e uma  cobra cascavel gigante e vários registros das câmeras de trilha.,2025-06-27T20:35:00Z,523,17,2.718501688867274,2.718501688867274,11,PetsAnimals,787,V6InQ-FiKPs,2025-7-06T00:00:00Z,0.032504780114722756,0.021032504780114723,39,11-100 Comments,<= 1 year
Real-Life Pokémon: This Caterpillar Transforms into a Snake! 🐛➡️🐍,2025-06-27T18:57:19Z,31,1,1.4913616938342726,1.4913616938342726,0,PetsAnimals,20,wqZmCUV6Nsc,2025-7-06T00:00:00Z,0.03225806451612903,0.0,39,No Comments,<= 1 year
A Quiet Moment in the Chicken Garden (ASMR),2025-06-27T01:30:02Z,102,1,2.0086001717619175,2.0086001717619175,2,PetsAnimals,260,-Ns41iYZgZE,2025-7-06T00:00:00Z,0.00980392156862745,0.0196078431372549,39,1-10 Comments,<= 1 year
Antisocial Orange Cat Falls In Love With A Black Stray | The Dodo,2025-06-26T13:01:20Z,475728,13146,5.677358713512875,5.677358713512875,285,PetsAnimals,144,kUVkXAIJAME,2025-7-06T00:00:00Z,0.02763343759459187,0.0005990818282716174,40,101-1000 Comments,<= 1 year
Today I'm becoming a dad e#stevenorangecat #cat #funny#catsoFyoutube #wildliferescue#lizard,2025-06-26T12:29:00Z,900,17,2.9542425094393248,2.9542425094393248,0,PetsAnimals,50,Aj2aUzZOSJM,2025-7-06T00:00:00Z,0.01888888888888889,0.0,40,No Comments,<= 1 year
June’s Most Amazing Kitten Stories: A Month of Feline Fun #ai #story #catshorts #aicat,2025-06-25T20:45:01Z,271,1,2.432969290874406,2.432969290874406,0,PetsAnimals,809,TQx1rvSwyoI,2025-7-06T00:00:00Z,0.0036900369003690036,0.0,41,No Comments,<= 1 year
cow trapped under a fallen tree save by farmers #humanity #cow #animals #pets #cartoon #funny,2025-06-25T13:00:19Z,8399708,59522,6.924264188896059,6.924264188896059,34,PetsAnimals,23,BZesSNQc8Gs,2025-7-06T00:00:00Z,0.007086198710717087,4.047759755458166e-06,41,11-100 Comments,<= 1 year
"A ONÇA MAT0U UMA VACA! Todo cuidado é pouco , ela  tá perigosa",2025-06-24T21:00:14Z,282143,22921,5.450469279844107,5.450469279844107,767,PetsAnimals,2874,DHZHo3Dva6s,2025-7-06T00:00:00Z,0.0812389462081285,0.0027184796362128426,42,101-1000 Comments,<= 1 year
🔴LIVE - Monkey Baby Bon Bon drives a car and plays with puppy and duckling by the track,2025-06-24T06:55:09Z,1190002,21024,6.07554769129861,6.07554769129861,0,PetsAnimals,0,n54wRiEQYyM,2025-7-06T00:00:00Z,0.017667197197987903,0.0,42,No Comments,<= 1 year
baby foal saved a passenger bus from an accident #humanity #horse #foal #animals #pets #cartoon,2025-06-22T13:00:31Z,11376516,54078,7.056009281950255,7.056009281950255,24,PetsAnimals,14,AUqoewlH2co,2025-7-06T00:00:00Z,0.0047534763718523314,2.1096089523365503e-06,44,11-100 Comments,<= 1 year
Man Rescue A Shark Egg😍,2025-06-21T15:34:57Z,27797,294,4.44399792707814,4.44399792707814,0,PetsAnimals,31,jB4g38xf4yc,2025-7-06T00:00:00Z,0.01057668093679174,0.0,45,No Comments,<= 1 year
Is a Donkey-Pig Hybrid Even Possible?,2025-06-21T14:54:33Z,2925,3,3.466125870418199,3.466125870418199,0,PetsAnimals,67,TG-3QheDXlE,2025-7-06T00:00:00Z,0.0010256410256410256,0.0,45,No Comments,<= 1 year
Baby Shark Arrested By Police #shark #whale #ocean #shorts,2025-06-21T07:27:39Z,11005182,65040,7.041597229164889,7.041597229164889,97,PetsAnimals,20,94DjNXIOF48,2025-7-06T00:00:00Z,0.005909943152235011,8.814029608960578e-06,45,11-100 Comments,<= 1 year
Cat Father Fights a Giant Shark to Save His Kitten’s Life #ai #story #catshorts #aicat,2025-06-19T09:20:27Z,222,1,2.346352974450639,2.346352974450639,0,PetsAnimals,120,q7HOiotI6Rk,2025-7-06T00:00:00Z,0.0045045045045045045,0.0,47,No Comments,<= 1 year
Getting A New Cat Tree For My XL Cat | The Pack,2025-06-18T18:01:01Z,1356429,66694,6.132397066276604,6.132397066276604,481,PetsAnimals,38,qJgtsrVaT6k,2025-7-06T00:00:00Z,0.049168810162566565,0.0003546075762166689,48,101-1000 Comments,<= 1 year
😺🔥✈️Plane Was Crashing… Until a Kitten in a Mech Suit Flew In to Save His Dad!,2025-06-18T10:27:36Z,98624236,871197,7.9939836519359115,7.9939836519359115,1130,PetsAnimals,44,As4yvEu-Zng,2025-7-06T00:00:00Z,0.008833498086616357,1.1457629948078888e-05,48,1001+ Comments,<= 1 year
"Los Gatos en la Historia: Mitos, Dioses y Cultura Felina | Bienvenida a Felino Mágico",2025-06-15T23:00:05Z,6,2,0.7781512503836436,0.7781512503836436,0,PetsAnimals,50,6i0Z-jdipSs,2025-7-06T00:00:00Z,0.3333333333333333,0.0,51,No Comments,<= 1 year
"🐾 👮💔Kitten Smashed Fridge for ""Gold"" to Buy a Game Console🎮 Almost Got Dad Arrested!",2025-06-14T09:25:03Z,10660568,115828,7.027780344718134,7.027780344718134,187,PetsAnimals,32,tXa20GIFDCg,2025-7-06T00:00:00Z,0.010865087113557177,1.7541279226397694e-05,52,101-1000 Comments,<= 1 year
Why My Self Allen Swapan Season 2 is a TOTAL Game Changer,2025-06-14T04:19:02Z,73,2,1.863322860120456,1.863322860120456,0,PetsAnimals,169,W1X8XZP7xuQ,2025-7-06T00:00:00Z,0.0273972602739726,0.0,52,No Comments,<= 1 year
Woman Follows A Stray Pittie And Finds So Many Puppies Hiding | The Dodo,2025-06-13T14:00:18Z,280366,9907,5.447725345572488,5.447725345572488,290,PetsAnimals,146,EVhDwguAUJQ,2025-7-06T00:00:00Z,0.03533595371764051,0.001034362226518194,53,101-1000 Comments,<= 1 year
"I Flipped 100 Rocks in a Rainforest, Here's What I Found...",2025-06-13T12:01:00Z,13035284,85911,7.115120497590213,7.115120497590213,10523,PetsAnimals,822,SJYQNRNzVkI,2025-7-06T00:00:00Z,0.006590650422345996,0.0008072704821774501,53,1001+ Comments,<= 1 year
I Built a Giant LEGO Railway for my Pets!,2025-06-11T16:05:21Z,3744077,16945,6.573344771778471,6.573344771778471,1242,PetsAnimals,651,p7q8NnVlbVY,2025-7-06T00:00:00Z,0.004525815040662892,0.00033172394691669,55,1001+ Comments,<= 1 year
Man saves a lion cub😍,2025-06-11T15:41:19Z,40637,1540,4.608921638952615,4.608921638952615,8,PetsAnimals,59,zwn3cMgGoRs,2025-7-06T00:00:00Z,0.03789649826512784,0.00019686492605261216,55,1-10 Comments,<= 1 year
Woman Finds A Stray Pittie And Her Puppy In Freezing Cold | The Dodo,2025-06-11T13:00:54Z,342666,7918,5.534871015007874,5.534871015007874,301,PetsAnimals,117,OZ-zXE98NkY,2025-7-06T00:00:00Z,0.023107048846398533,0.0008784063782225258,55,101-1000 Comments,<= 1 year
A woman saves a turtle.😍,2025-06-10T15:05:54Z,29957,1271,4.476498319418576,4.476498319418576,6,PetsAnimals,60,tHTcpTvmmvY,2025-7-06T00:00:00Z,0.04242747938712154,0.00020028707814534165,56,1-10 Comments,<= 1 year
Man saves a swan😍,2025-06-09T16:01:35Z,29389,956,4.468184808873887,4.468184808873887,8,PetsAnimals,46,8xLxN3_9GvI,2025-7-06T00:00:00Z,0.03252917758344959,0.00027221069107489197,57,1-10 Comments,<= 1 year
This Baby Raccoon Was Freezing Until a Stranger Stepped In 🦝❄️ #shorts #commentary #raccoonrescue,2025-06-09T16:00:30Z,6238,236,3.795045370421125,3.795045370421125,3,PetsAnimals,35,F0AQ8_ujEE0,2025-7-06T00:00:00Z,0.03783263866623918,0.0004809233728759218,57,1-10 Comments,<= 1 year
goat falls into a fast flowing river saved by baby goat #humanity #goat #animals #pets #cartoon,2025-06-09T12:30:30Z,14826041,101017,7.171025196787284,7.171025196787284,79,PetsAnimals,28,FrOqLU05NI0,2025-7-06T00:00:00Z,0.00681348446291225,5.328462264471007e-06,57,11-100 Comments,<= 1 year
The eagle protects its chick from the snake🦅⚔️🐍😱| Ai Shorts #birds #nest #aishorts703,2025-06-09T08:49:20Z,11924,37,4.076421967360593,4.076421967360593,0,PetsAnimals,9,pHISVi2kggg,2025-7-06T00:00:00Z,0.0031029855753102985,0.0,57,No Comments,<= 1 year
Cute kittens help to rescue a puppy 🥺❤️‍🩹|#catvideos #rescue #puppy #emotional #friendship,2025-06-09T04:29:14Z,116028,6587,5.064562806279622,5.064562806279622,207,PetsAnimals,47,jgvSCDGu_YQ,2025-7-06T00:00:00Z,0.056770779467025204,0.0017840521253490538,57,101-1000 Comments,<= 1 year
A dog's humor #naughty #funny,2025-06-06T14:48:28Z,177,1,2.247973266361807,2.247973266361807,0,PetsAnimals,11,ffjvW97DpPI,2025-7-06T00:00:00Z,0.005649717514124294,0.0,60,No Comments,<= 1 year
See how cat caught the piece of meat.....mI #ai #cat #meowmeowmeow #meow#catlover #story#viral,2025-06-06T09:05:23Z,3668,25,3.5644293269979834,3.5644293269979834,0,PetsAnimals,6,WZZAPpVyj_g,2025-7-06T00:00:00Z,0.006815703380588877,0.0,60,No Comments,<= 1 year
This man saved a swarm of bees.❤️ #shorts #wholesome #hearttouching #mademesmile #funnyanimals #bees,2025-06-01T14:09:07Z,40356,455,4.60590811336226,4.60590811336226,0,PetsAnimals,42,bUPe5r_V9wE,2025-7-06T00:00:00Z,0.011274655565467341,0.0,65,No Comments,<= 1 year
Smith Machine Leg Workout (✅ DO THESE!),2025-07-05T23:26:32Z,738356,15596,5.868265808377333,5.868265808377333,55,Sports,24,XE5J3J_9nVM,2025-7-06T00:00:00Z,0.021122602105217537,7.448981250237012e-05,31,11-100 Comments,<= 1 month
⏱️ MINUTO A MINUTO | Real Madrid vs Borussia Dortmund | FIFA Club World Cup,2025-07-05T22:16:12Z,684568,5563,5.835416594263979,5.835416594263979,52,Sports,9076,oiFvOPP4b9w,2025-7-06T00:00:00Z,0.008126292786107443,7.59603136576644e-05,31,11-100 Comments,<= 1 month
👑​Real Madrid derrota ⚔️​al Borussia Dortmund y se clasifica a las semifinales #football #fifacwc,2025-07-05T22:15:46Z,905,8,2.9566485792052033,2.9566485792052033,1,Sports,11,jS4vNWox3ik,2025-7-06T00:00:00Z,0.008839779005524863,0.0011049723756906078,31,1-10 Comments,<= 1 month
BUILD A FIGHTER with Tyson Fury 🧱🥊 #tysonfury #fury #boxing #ali #usyk #long,2025-07-05T21:05:40Z,1026623,15712,6.011410989771998,6.011410989771998,520,Sports,25,3835b4qpvC8,2025-7-06T00:00:00Z,0.015304547044046353,0.000506515049828418,31,101-1000 Comments,<= 1 month
A real frozen jersey for Iceman but something went wrong 🥶 #david #iceman #jersey #juventus,2025-07-05T19:05:16Z,465142,8654,5.667585555905212,5.667585555905212,80,Sports,15,5YtSEGekVps,2025-7-06T00:00:00Z,0.01860507113956598,0.0001719904889259624,31,11-100 Comments,<= 1 month
Name The Second Guard Pass,2025-07-05T19:00:44Z,6371,96,3.8042076050820413,3.8042076050820413,8,Sports,18,pwdebvHNyVk,2025-7-06T00:00:00Z,0.01506827813530058,0.0012556898446083817,31,1-10 Comments,<= 1 month
Navy trap option is a lethal play with dire consequences for the D,2025-07-05T17:06:21Z,21196,75,4.326253910842292,4.326253910842292,1,Sports,12,4jncW2Ys2lo,2025-7-06T00:00:00Z,0.0035384034723532744,4.717871296471032e-05,31,1-10 Comments,<= 1 month
Some moments don’t need a caption 👻❓#dance #shorts,2025-07-05T15:35:38Z,1768594,34548,6.2476281473265685,6.2476281473265685,618,Sports,13,73QyCJObqLQ,2025-7-06T00:00:00Z,0.0195341610341322,0.0003494301122812811,31,101-1000 Comments,<= 1 month
A Smile Can Be a Weapon,2025-07-05T12:01:47Z,384,0,2.584331224367531,2.584331224367531,0,Sports,20,v3TtvIXlUnU,2025-7-06T00:00:00Z,0.0,0.0,31,No Comments,<= 1 month
Piyush Chawla NEVER WANTED To Be A Fast Bowler,2025-07-05T07:45:01Z,1381716,25528,6.140418786665025,6.140418786665025,6,Sports,20,DLMO-_ubImI,2025-7-06T00:00:00Z,0.01847557674659626,4.3424263741608264e-06,31,1-10 Comments,<= 1 month
Double iso out of full house really hits the a gap now for a big run o,2025-07-05T04:05:16Z,33018,98,4.5187507631948005,4.5187507631948005,1,Sports,10,iIZjX3SQiiA,2025-7-06T00:00:00Z,0.0029680780180507604,3.0286510388273062e-05,31,1-10 Comments,<= 1 month
Australia A v Sri Lanka A  Highlights | First One Day Match,2025-07-04T09:04:06Z,122876,1484,5.0894670652671685,5.0894670652671685,92,Sports,591,ixKki8H6s3Y,2025-7-06T00:00:00Z,0.01207721605521013,0.0007487222891370161,32,11-100 Comments,<= 1 year
Detienen a Julio César Chávez Jr. en Estados Unidos; lo señalan como afiliado del Cártel de Sinaloa,2025-07-03T18:27:55Z,538164,3440,5.730914642658006,5.730914642658006,691,Sports,235,Zx0jVgAipMc,2025-7-06T00:00:00Z,0.006392103522346348,0.0012839952133550368,33,101-1000 Comments,<= 1 year
what a lovely caravan for sale of park its at unity beach in somerset,2025-07-05T21:30:39Z,487,45,2.6875289612146345,2.6875289612146345,0,TravelEvents,471,yokc8bK4Egk,2025-7-06T00:00:00Z,0.09240246406570841,0.0,31,No Comments,<= 1 month
How I Made Fire With a Broken Lighter and Survived the Night,2025-07-05T17:00:31Z,337,17,2.5276299008713385,2.5276299008713385,2,TravelEvents,1073,nIt3UgaZ84c,2025-7-06T00:00:00Z,0.050445103857566766,0.005934718100890208,31,1-10 Comments,<= 1 month
LIPTOVSKÝ MIKULÁŠ MESTO A MÚZEUM JANKA KRÁĽA  2.7.2025  SK,2025-07-05T15:30:37Z,56,2,1.7481880270062005,1.7481880270062005,0,TravelEvents,909,vBKzB5EyWGE,2025-7-06T00:00:00Z,0.03571428571428571,0.0,31,No Comments,<= 1 month
A Day in the Life of a Lonely Woman in the Mountains! Making Cherry Pies,2025-07-05T15:01:15Z,415198,10253,5.61825525285809,5.61825525285809,847,TravelEvents,2197,kWWByKsTXDQ,2025-7-06T00:00:00Z,0.02469424226513615,0.002039990558721381,31,101-1000 Comments,<= 1 month
What Can You See in the Forest?,2025-07-05T09:00:47Z,69,2,1.8388490907372552,1.8388490907372552,0,TravelEvents,34,V_nuzC5DPxI,2025-7-06T00:00:00Z,0.028985507246376812,0.0,31,No Comments,<= 1 month
Wonders of Puerto Rico | The Hidden Places No One Talks About! | Travel Video 4K,2025-07-02T13:36:00Z,33850,946,4.529558673021163,4.529558673021163,41,TravelEvents,3399,Gmb8OPXEDgE,2025-7-06T00:00:00Z,0.02794682422451994,0.0012112259970457903,34,11-100 Comments,<= 1 year
НА ЛОДКЕ с НОВОРОЖДЕННЫМ по АРГЕНТИНЕ (ретро-автопробег в ТИГРЕ),2025-06-30T15:00:06Z,1014,88,3.0060379549973173,3.0060379549973173,28,TravelEvents,650,rC4lrCI74kw,2025-7-06T00:00:00Z,0.08678500986193294,0.027613412228796843,36,11-100 Comments,<= 1 year
Баскунчак - ОГРОМНАЯ солонка. Мы посетили её,2025-06-30T04:59:56Z,1947,20,3.2893659515200318,3.2893659515200318,1,TravelEvents,51,rvx4_V7mgvs,2025-7-06T00:00:00Z,0.01027221366204417,0.0005136106831022085,36,1-10 Comments,<= 1 year
See the World Clearly Again with Cataract Surgery at Shreya Eye Centre!,2025-06-30T04:35:32Z,1261,8,3.1007150865730817,3.1007150865730817,0,TravelEvents,20,1_zo7XmwF5o,2025-7-06T00:00:00Z,0.006344171292624901,0.0,36,No Comments,<= 1 year
A best brassband performance in Norway /5 #parade #ilovedenmark #brassband,2025-06-30T00:00:08Z,623,7,2.7944880466591697,2.7944880466591697,0,TravelEvents,71,BfOty6OnV6g,2025-7-06T00:00:00Z,0.011235955056179775,0.0,36,No Comments,<= 1 year
Apresentação da série - Viaje com a Liza pela China,2025-06-25T10:51:35Z,13,2,1.1139433523068367,1.1139433523068367,2,TravelEvents,60,igCg0E4Y6nY,2025-7-06T00:00:00Z,0.15384615384615385,0.15384615384615385,41,1-10 Comments,<= 1 year
Taking care of a broody hen 🥴😂 #shorts #chicken #farming,2025-06-25T01:37:04Z,726,10,2.8609366207000937,2.8609366207000937,5,TravelEvents,39,q9wipr8CLjg,2025-7-06T00:00:00Z,0.013774104683195593,0.006887052341597796,41,1-10 Comments,<= 1 year
El silencio está a punto de romperse…,2025-06-24T21:06:49Z,283,4,2.45178643552429,2.45178643552429,0,TravelEvents,23,zD5b1wElTXQ,2025-7-06T00:00:00Z,0.014134275618374558,0.0,42,No Comments,<= 1 year
Seealpsee : A Tranquil Oasis in the Swiss Alps,2025-06-22T14:30:11Z,186,3,2.2695129442179165,2.2695129442179165,4,TravelEvents,169,BcVQ6UgXe88,2025-7-06T00:00:00Z,0.016129032258064516,0.021505376344086023,44,1-10 Comments,<= 1 year
"Самая богатая и безопасная страна, в которой нет туристов",2025-06-21T08:00:06Z,601235,8092,5.779044254457164,5.779044254457164,1162,TravelEvents,2081,r0YjI5DitgQ,2025-7-06T00:00:00Z,0.013458963633188353,0.0019326885494024798,45,1001+ Comments,<= 1 year
A Ngọc Tony TV l Thử Thách Làm Nước Giải Khát Trong Mùa Hè,2025-06-21T02:00:59Z,93713,806,4.97179984101209,4.97179984101209,57,TravelEvents,1056,wqCYDDgDyNY,2025-7-06T00:00:00Z,0.008600727753886867,0.0006082400520738852,45,11-100 Comments,<= 1 year
Share If you miss the C stock,2025-06-20T15:59:25Z,133,5,2.123851640967086,2.123851640967086,1,TravelEvents,31,cmxWBgOzY78,2025-7-06T00:00:00Z,0.03759398496240601,0.007518796992481203,46,1-10 Comments,<= 1 year
Somebody put this song in a movie !!!! #fypp #foryou #theblues,2025-06-18T05:52:24Z,5255,639,3.720572720364261,3.720572720364261,15,TravelEvents,60,5xqsAFK2014,2025-7-06T00:00:00Z,0.12159847764034253,0.0028544243577545195,48,11-100 Comments,<= 1 year
ROMA#03: Da Estação de Fiumicino no Aeroporto a Roma Termini: o trem que nos leva à alma da Itália,2025-06-17T19:57:45Z,37,5,1.568201724066995,1.568201724066995,2,TravelEvents,463,vwX1u2OkYfU,2025-7-06T00:00:00Z,0.13513513513513514,0.05405405405405406,49,1-10 Comments,<= 1 year
Paneer Sandwich Review in Kotdwar | Street Food Vibes with a Desi Twist!,2025-06-14T10:30:33Z,9179,182,3.962795369857233,3.962795369857233,2,TravelEvents,46,MJZwYu9dO_k,2025-7-06T00:00:00Z,0.01982786795947271,0.0002178886588953045,52,1-10 Comments,<= 1 year
A Ngọc Tony TV l Thử Thách Làm Chân Gà Sốt Thái,2025-06-14T02:00:13Z,435725,5327,5.639212478573733,5.639212478573733,166,TravelEvents,1098,FZbupjCyoV0,2025-7-06T00:00:00Z,0.012225601009811234,0.0003809742383384015,52,101-1000 Comments,<= 1 year
Would A Tiger-Sized Kitten Kill You? 😵,2025-06-13T14:30:00Z,44136709,1477849,7.644799947393279,7.644799947393279,13031,TravelEvents,27,aGdUNAmMV6s,2025-7-06T00:00:00Z,0.033483443452931666,0.00029524176802579456,53,1001+ Comments,<= 1 year
Guide to the incredible Kon-Tiki Museum in Oslo,2025-06-13T14:19:10Z,2934,158,3.4674601095072637,3.4674601095072637,38,TravelEvents,1229,7vCRKERF5uI,2025-7-06T00:00:00Z,0.05385139740967962,0.012951601908657124,53,11-100 Comments,<= 1 year
Your Eyes Deserve a Little Care – Here’s How!,2025-06-13T04:06:38Z,1131,5,3.053462604925455,3.053462604925455,0,TravelEvents,18,Fsijeda20MY,2025-7-06T00:00:00Z,0.004420866489832007,0.0,53,No Comments,<= 1 year
Épico Cruzamos el Estrecho de Magallanes y llegamos a Río Grande!! Proyecto Patagonia Arg-Chi I EP5,2025-06-12T22:00:07Z,423,48,2.6263403673750423,2.6263403673750423,46,TravelEvents,1266,xuKVOsAY2d0,2025-7-06T00:00:00Z,0.11347517730496454,0.10874704491725769,54,11-100 Comments,<= 1 year
Don’t Rub the Wrong Way – Your Eyes Deserve Better!,2025-06-12T04:18:10Z,981,5,2.9916690073799486,2.9916690073799486,0,TravelEvents,21,RoUuIrHrmCU,2025-7-06T00:00:00Z,0.0050968399592252805,0.0,54,No Comments,<= 1 year
Marriott Mena House Cairo Dining Experience |  Lunch with a View of the Pyramids,2025-06-11T18:52:45Z,210,3,2.322219294733919,2.322219294733919,1,TravelEvents,167,JIPEMz70k0M,2025-7-06T00:00:00Z,0.014285714285714285,0.004761904761904762,55,1-10 Comments,<= 1 year
Let's Try a Pakistani Mango (Sindhri),2025-06-09T07:17:31Z,780112,24216,5.892156958447063,5.892156958447063,902,TravelEvents,44,a0V8UvM-Gt0,2025-7-06T00:00:00Z,0.031041696576901777,0.0011562442315975142,57,101-1000 Comments,<= 1 year
Our Experience on the Silversea Silver Ray [COMPLETE SHIP REVIEW],2025-06-08T19:37:58Z,6223,187,3.7939998009844706,3.7939998009844706,12,TravelEvents,1062,EH3k_oJGrck,2025-7-06T00:00:00Z,0.03004981520167122,0.0019283303872730194,58,11-100 Comments,<= 1 year
This City Was Voted #1 in the World… Here’s What It Looks Like!,2025-06-08T16:57:52Z,400423,5214,5.602519015076523,5.602519015076523,207,TravelEvents,5535,NZmcuJV8ZH0,2025-7-06T00:00:00Z,0.013021230049222947,0.0005169533218621308,58,101-1000 Comments,<= 1 year
Seward Like a Local:  Create Your 48 Hours of Alaska Adventure!,2025-06-07T15:01:07Z,502,21,2.7007037171450192,2.7007037171450192,3,TravelEvents,1136,grcTAcbTvqM,2025-7-06T00:00:00Z,0.04183266932270916,0.00597609561752988,59,1-10 Comments,<= 1 year
Summer only started like a week ago and I already saw like 10 fire trucks and a few stations,2025-06-06T18:57:48Z,1353,20,3.131297796597623,3.131297796597623,0,TravelEvents,15,g5u0-XuaiZw,2025-7-06T00:00:00Z,0.014781966001478197,0.0,60,No Comments,<= 1 year
Human Connections  Marvel e non solo a PIetrasanta #arte #marvel  #short #artistic  #sculpture,2025-06-03T05:37:29Z,57,12,1.7558748556724915,1.7558748556724915,9,TravelEvents,178,hV3MxFOx3To,2025-7-06T00:00:00Z,0.21052631578947367,0.15789473684210525,63,1-10 Comments,<= 1 year
🔴 Live Now: 24/7 Santa Maria (Santiaguito) Volcano in 4K Ultra HD,2025-06-01T21:01:58Z,0,142,NA,NA,0,TravelEvents,0,AssD74jZ154,2025-7-06T00:00:00Z,NA,NA,65,No Comments,<= 1 year
"Billionaires' World: A Walk Through Monaco and Monte Carlo - Yachts, Style, and Royal Luxury",2025-05-31T11:00:15Z,2077572,8450,6.317556083556442,6.317556083556442,469,TravelEvents,3133,9LRGUO0e_a0,2025-7-06T00:00:00Z,0.004067247729561238,0.0002257442822679551,66,101-1000 Comments,<= 1 year
"Titli"" is not just a short film — it's a powerful mirror to society.",2025-05-27T04:13:42Z,260,4,2.4149733479708178,2.4149733479708178,0,TravelEvents,75,sUrCunDJVp4,2025-7-06T00:00:00Z,0.015384615384615385,0.0,70,No Comments,<= 1 year
"Eze is Not Just a Village, But an Architectural Capsule of The Middle Ages on The French Riviera",2025-05-25T11:01:36Z,220061,2589,5.342543082146412,5.342543082146412,157,TravelEvents,2063,vckBj8ozKTk,2025-7-06T00:00:00Z,0.011764919726803023,0.0007134385465848106,72,101-1000 Comments,<= 1 year
"Dinner Cruise on the Potomac River | Washington, D.C. Night Views & CityCruises Experience",2025-05-24T00:08:06Z,6228,112,3.7943486038960827,3.7943486038960827,6,TravelEvents,558,xt0tfSBn_VU,2025-7-06T00:00:00Z,0.01798330122029544,0.0009633911368015414,73,1-10 Comments,<= 1 year
드디어 와보는구나  1000미터 수직절벽캠핑,2025-05-21T12:45:04Z,6342,133,3.80222623769107,3.80222623769107,35,TravelEvents,996,SUminFzDvwo,2025-7-06T00:00:00Z,0.02097130242825607,0.005518763796909493,76,11-100 Comments,<= 1 year
LAS VEGAS Walking Tour by Day 2025 🌞 The Strip & Downtown Las Vegas with Captions [4K|60fps],2025-05-20T15:00:35Z,44403,582,4.647412313345056,4.647412313345056,24,TravelEvents,9787,I0s0xVRERs0,2025-7-06T00:00:00Z,0.013107222484967231,0.0005405040199986487,77,11-100 Comments,<= 1 year
